timestamp,arming_state,nav_state,x,y,z,vx,vy,vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,stage,trajectory_type,controller_mode,position_error_xy,position_error_3d
1782750961133362,2,18,0.8536056,0.09643021,-1.3096086,-0.09386198,-0.020039437,0.53277445,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8590351473109181,1.1020806358799558
1782750961183302,2,18,0.8497879,0.09616772,-1.2823471,-0.09072949,-0.017473005,0.5501932,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8552120990801914,1.1164288912933842
1782750961233531,2,18,0.84550303,0.0963418,-1.2489982,-0.08775344,-0.014526326,0.6334499,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8509742384820407,1.1349717706371059
1782750961283369,2,18,0.8421606,0.09674653,-1.2175269,-0.08331222,-0.01177287,0.60768896,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8476994586954102,1.1536283929452325
1782750961333396,2,18,0.8396535,0.09717422,-1.192981,-0.078970835,-0.009399912,0.57643676,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8452578246649469,1.1686490224372041
1782750961383385,2,18,0.836496,0.097941175,-1.1587367,-0.0751516,-0.0067637255,0.59219915,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8422102123587986,1.1903957396525882
1782750961433360,2,18,0.8343638,0.09857438,-1.1337279,-0.072717585,-0.0051052845,0.6415346,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8401666065022572,1.2067755764783104
1782750961483360,2,18,0.83109105,0.09976592,-1.0896132,-0.06764053,-0.0026206218,0.64326465,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8370577000107446,1.2367173195479428
1782750961533387,2,18,0.82888347,0.10069504,-1.0584167,-0.063036695,-0.0007117563,0.6106776,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8349773918449052,1.2584777399700489
1782750961583409,2,18,0.8268409,0.101631686,-1.0271971,-0.060215943,0.0005938737,0.62228143,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8330635150562954,1.2807577164384187
1782750961633411,2,18,0.82512784,0.10235838,-1.0007809,-0.058304526,0.0013293257,0.6688567,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8314524683645516,1.2999045593733465
1782750961683368,2,18,0.8224488,0.10353024,-0.9547452,-0.05420773,0.002226027,0.66713417,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8289393972947356,1.3340532723503316
1782750961733528,2,18,0.8207694,0.104503,-0.92231524,-0.050298993,0.0028666942,0.63243216,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8273955317242206,1.358671335085659
1782750961783353,2,18,0.8193772,0.105590515,-0.89016366,-0.048092976,0.0032785982,0.6413913,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8261527201278465,1.3835696286684156
1782750961833537,2,18,0.81806576,0.10692449,-0.8518034,-0.04598497,0.0036936356,0.7137576,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8250238906406703,1.4138669885181256
1782750961883313,2,18,0.81715006,0.10818059,-0.8166443,-0.042622544,0.0038943375,0.68083394,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8242798190521154,1.4421400564538067
1782750961933551,2,18,0.8163842,0.10951924,-0.7840586,-0.039144237,0.0042641507,0.6441979,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8236975445637489,1.4686698891726577
1782750961983365,2,18,0.8156352,0.11094063,-0.7517359,-0.037305858,0.0043241815,0.65143144,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8231455609324997,1.4952363826946116
1782750962033773,2,18,0.8146667,0.112642586,-0.71316147,-0.03610807,0.0043119406,0.721937,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8224172565616439,1.5271946670866745
1782750962083336,2,18,0.8136214,0.11416506,-0.6778166,-0.03405354,0.004172799,0.6881086,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8215920414479733,1.556657396175926
1782750962133420,2,18,0.8123705,0.11571855,-0.64505064,-0.03185493,0.0040666927,0.6506454,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.820570877800655,1.5840531603533512
1782750962183345,2,18,0.81101835,0.11724462,-0.6127416,-0.031525396,0.0038940257,0.6573358,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8194492702737151,1.6112054581622621
1782750962233389,2,18,0.80910945,0.119031034,-0.5744729,-0.031656366,0.0036802741,0.7281643,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8178181098742665,1.6434579277908823
1782750962283426,2,18,0.8071658,0.12048794,-0.5396689,-0.03091141,0.0030738,0.6949621,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8161090510652304,1.6729019433589394
1782750962333466,2,18,0.8050175,0.12182842,-0.50747347,-0.02983464,0.0023307747,0.6587364,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8141838012644096,1.7001560476152404
1782750962383347,2,18,0.80276644,0.12300221,-0.47566333,-0.030615456,0.001324418,0.66686946,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8121351743474442,1.7271844080425738
1782750962433324,2,18,0.8000031,0.1241723,-0.4377254,-0.031527895,0.00028733842,0.7394666,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8095824605400759,1.7595810872824724
1782750962483311,2,18,0.7974574,0.12485542,-0.40296945,-0.031297024,-0.0013961343,0.70717824,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8071723275525352,1.789422744396486
1782750962533485,2,18,0.7946942,0.12531187,-0.37062266,-0.030681645,-0.0030663386,0.67151713,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8045134865464315,1.817171587755461
1782750962583365,2,18,0.7917171,0.12553437,-0.33853844,-0.031741403,-0.0048127323,0.6804785,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.8016076638509249,1.8447301813093144
1782750962633463,2,18,0.78897613,0.12555794,-0.31152245,-0.032990586,-0.006294593,0.72504157,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7989043033903667,1.8679412214355893
1782750962683340,2,18,0.78446215,0.12526102,-0.26470986,-0.03350536,-0.008984486,0.7214864,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7943999055309182,1.9084818547630251
1782750962733514,2,18,0.7811763,0.12481687,-0.23152986,-0.032670714,-0.0110545475,0.6861689,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7910851342072807,1.9373441448898892
1782750962783342,2,18,0.77805865,0.12411904,-0.1983495,-0.033100914,-0.013023493,0.6947171,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7878964183255844,1.966399045558943
1782750962833533,2,18,0.7747041,0.12294876,-0.15846938,-0.033630602,-0.015150679,0.767313,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7843996644416686,2.001628808524567
1782750962883352,2,18,0.7721037,0.121702015,-0.12169734,-0.032089468,-0.017156988,0.7349209,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7816364476951603,2.034447486160331
1782750962933401,2,18,0.76988864,0.120404996,-0.087250054,-0.029626815,-0.01886465,0.6984646,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.779246966836146,2.065390555369545
1782750962983341,2,18,0.76798636,0.11909657,-0.053039014,-0.028788576,-0.020403512,0.7058833,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7771660299675537,2.0963405695567063
1782750963033421,2,18,0.7661494,0.11758496,-0.012248188,-0.027877007,-0.02176677,0.7767811,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7751201090493048,2.133534291855635
1782750963083330,2,18,0.76488245,0.11642534,0.025092214,-0.025097145,-0.022752417,0.7432551,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7736924647076341,2.167855584567563
1782750963133410,2,18,0.76391107,0.11554029,0.059937745,-0.021764789,-0.022958135,0.705378,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7725992766108077,2.2000574711315473
1782750963183339,2,18,0.76316524,0.11492051,0.09444554,-0.020423852,-0.022863822,0.7104789,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7717693333751305,2.2321132069389558
1782750963233265,2,18,0.7627779,0.11476266,0.12338275,-0.0022317325,-0.0027095717,0.0091815,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7713628359317535,2.259149281054835
1782750963283372,2,18,0.76320374,0.115471855,0.12265542,-0.0011144844,-0.0019813385,-0.013106203,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.771889688761327,2.2586455078950465
1782750963333334,2,18,0.7637124,0.116238736,0.120252594,-0.0017488654,-0.0010921613,0.0071797287,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7725076576890367,2.2565989681477863
1782750963383336,2,18,0.76461816,0.11745152,0.114322305,-0.0011957338,-9.03492e-06,0.0037683689,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7735862974124946,2.251398287839866
1782750963433467,2,18,0.7656306,0.11853178,0.108505875,-0.0005045285,0.0009869289,0.0009384898,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7747515680150145,2.246338726450264
1782750963483375,2,18,0.7665869,0.119303115,0.10386984,0.00036586,0.0013487214,-0.0018854634,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.775814872389577,2.2423552872352532
1782750963533402,2,18,0.7673051,0.11983746,0.1004457,-0.00017354073,0.0020447744,-0.0026719647,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7766067998826645,2.2394174085557235
1782750963583294,2,18,0.76817894,0.120377414,0.09605019,0.00030813285,0.0022804327,-0.0045450125,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7775535875356521,2.235624377533461
1782750963633398,2,18,0.7687182,0.120613396,0.09320763,0.0005495964,0.0022966827,-0.005765108,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7781228996156587,2.2331576999476983
1782750963683322,2,18,0.7693675,0.120904416,0.0891791,0.0006594033,0.0022376403,-0.007347197,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.778809512146794,2.2296217932105162
1782750963733390,2,18,0.7696475,0.12099647,0.08696014,0.0006775125,0.0021186231,-0.008258585,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7791003598509691,2.2276444867986025
1782750963783387,2,18,0.77007145,0.12098764,0.084071994,0.0006408331,0.0019064797,-0.009173594,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7795178093041094,2.225085280423533
1782750963833370,2,18,0.7705632,0.12083218,0.08153127,0.0006147456,0.0015951373,-0.010141073,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7799795119944911,2.2228676640103613
1782750963883302,2,18,0.77108747,0.12059845,0.079598874,0.00051480875,0.0013746063,-0.010591715,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7804613328797022,2.2212275252442257
1782750963933386,2,18,0.77160263,0.12034745,0.07818401,0.0004978837,0.0012568714,-0.010954837,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7809315604678201,2.2200683115853597
1782750963983323,2,18,0.7724026,0.119821,0.07649568,0.0010848044,0.0007402527,-0.01144683,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7816411374389249,2.2187377499524286
1782750964033575,2,18,0.77296126,0.11938872,0.07541074,0.0014470385,0.00029525778,-0.011637829,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7821270787749635,2.2178938382388265
1782750964083363,2,18,0.7738331,0.118596286,0.073724866,0.0020694945,-0.00056232576,-0.011833467,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7828682733033903,2.2165777829163824
1782750964133499,2,18,0.77440184,0.118039,0.07286292,0.0022598016,-0.0008167632,-0.011816923,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7833462629536255,2.2159403889897744
1782750964183358,2,18,0.77516997,0.11728189,0.07185404,0.0031133543,-0.001525118,-0.011762359,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7839920370490644,2.2152253214153843
1782750964233539,2,18,0.7758419,0.11667397,0.07110298,0.0033616296,-0.0020003961,-0.011605902,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7845657557420923,2.2147259823876606
1782750964283365,2,18,0.77629876,0.11622896,0.07050064,0.0013114252,-0.00010325282,-0.011445639,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7849515581674028,2.2142994260583158
1782750964333486,2,18,0.7766081,0.115847744,0.069886595,0.0038314164,-0.002829646,-0.01116165,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7852011520679474,2.2138138786934753
1782750964383369,2,18,0.77682346,0.11547013,0.069443226,0.0038459403,-0.0029466746,-0.010818325,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7853585736944368,2.2134550070161167
1782750964433517,2,18,0.7769553,0.11520685,0.069185406,0.0039777043,-0.0030876626,-0.010548081,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7854503251679428,2.2132466796588113
1782750964483349,2,18,0.7770809,0.11486381,0.06895584,0.0039910977,-0.0031123809,-0.010234549,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7855242725461093,2.2130582633159603
1782750964533733,2,18,0.77714926,0.114652656,0.0688286,0.003943153,-0.0032050195,-0.009659619,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7855610729055548,2.212952251872458
1782750964583308,2,18,0.77733254,0.11448549,0.06868273,0.0040419768,-0.003266753,-0.009310875,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7857180431201812,2.2128716625401137
1782750964633425,2,18,0.7775956,0.11436677,0.06850055,0.0042716595,-0.0033637914,-0.009128288,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7859609854433222,2.212787622409717
1782750964683292,2,18,0.77821606,0.11433062,0.06799136,0.0046970784,-0.0032600036,-0.009082023,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7865696043073344,2.2125279397870616
1782750964733514,2,18,0.77886856,0.11447152,0.06748538,0.005035745,-0.0030289479,-0.009168237,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7872356379783734,2.212291936196919
1782750964783390,2,18,0.77965146,0.114733934,0.06685953,0.0055767265,-0.002691958,-0.009035216,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7880483852359523,2.2119965190549644
1782750964833428,2,18,0.78034484,0.114981584,0.06629099,0.005903063,-0.002514494,-0.009168901,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7887704894341169,2.211722837691604
1782750964883391,2,18,0.7813785,0.11532744,0.06534122,0.006370734,-0.0022651406,-0.009155267,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7898435220991611,2.2112185026678226
1782750964933404,2,18,0.78188086,0.11547412,0.064696446,0.0064694206,-0.0022014524,-0.009224001,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7903619019380654,2.210801622508658
1782750964983324,2,18,0.7824233,0.115784846,0.063733235,0.0064641447,-0.0021284572,-0.009306972,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7909439996386739,2.2101103512585043
1782750965033596,2,18,0.7829816,0.11622036,0.06275439,0.0065694307,-0.0018232778,-0.009266847,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7915600445540243,2.2094169213446833
1782750965083349,2,18,0.7833662,0.116717055,0.061895594,0.006659174,-0.0017235081,-0.009402656,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7920135608051592,2.208777676869309
1782750965133576,2,18,0.78369665,0.117217645,0.060945615,0.0065497397,-0.0014177422,-0.00954526,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.792414316364905,2.208034699118976
1782750965183362,2,18,0.783848,0.11772987,0.059828505,0.0063003725,-0.0010970221,-0.009621121,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7926399037671945,2.207073164010189
1782750965233304,2,18,0.7837056,0.118460074,0.058479667,0.005985275,-0.0005661951,-0.009762386,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.792607868928084,2.2058028592016354
1782750965283390,2,18,0.7834245,0.119226106,0.057242885,0.0055491203,0.00029788955,-0.00985536,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7924448170989401,2.2045900059696786
1782750965333408,2,18,0.7829974,0.12007679,0.055891693,0.005022437,0.000929822,-0.010066471,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.792151118840696,2.203223584722196
1782750965383356,2,18,0.7824591,0.120979466,0.054542318,0.0045765243,0.0016598718,-0.01020852,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7917564408112903,2.2018225316626907
1782750965433479,2,18,0.78168863,0.12206196,0.05301909,0.0039737243,0.0026057758,-0.010592824,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.791161342432839,2.2001870769375382
1782750965483323,2,18,0.78095514,0.12293092,0.05177638,0.003234441,0.003047262,-0.010918198,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7905712622070157,2.1988154256606096
1782750965533648,2,18,0.7800798,0.123676986,0.0506199,0.002649548,0.0038044585,-0.011279556,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7898230333941237,2.1974672216546445
1782750965583379,2,18,0.7791567,0.12435671,0.049488425,0.0019458244,0.0042869686,-0.011612952,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7890182331623099,2.196122315396419
1782750965633697,2,18,0.7779184,0.12509705,0.04821956,0.00094342884,0.0047702026,-0.01201711,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7879126073355143,2.194540953894808
1782750965683339,2,18,0.77669424,0.1256493,0.04716435,0.0001509469,0.0055140373,-0.012453852,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7867920190810739,2.1931539220199268
1782750965733390,2,18,0.7756019,0.12600948,0.046244085,-0.00060870644,0.0058079506,-0.012599665,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7857714088841652,2.1919288488103508
1782750965783297,2,18,0.7740748,0.12638667,0.044885635,-0.001491687,0.0060689845,-0.0130076865,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7843247750908741,2.190142098611269
1782750965833450,2,18,0.7730796,0.12660833,0.043881476,-0.001999199,0.0062563866,-0.013460455,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7833783721826899,2.188865671287509
1782750965883364,2,18,0.7716131,0.12689945,0.04241556,-0.0028963906,0.006320524,-0.013700169,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7819784201842076,2.1869960749433517
1782750965933492,2,18,0.7706507,0.12689352,0.041443825,-0.0034360562,0.006346212,-0.014051348,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7810278004327554,2.185748679872629
1782750965983347,2,18,0.76971316,0.12677398,0.040617704,-0.0038825937,0.0060859974,-0.014168614,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7800833192364898,2.1846397228579737
1782750966033631,2,18,0.7687135,0.1265698,0.03981054,-0.0041864463,0.0058800094,-0.014153966,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7790637516114195,2.1835219042155187
1782750966083313,2,18,0.7679668,0.12632996,0.039214283,-0.004362507,0.005617788,-0.0140060205,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7782880328866377,2.1826881892114693
1782750966133393,2,18,0.767294,0.12597378,0.038738996,-0.004729035,0.0053751348,-0.014151082,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.7775663507613181,2.1819867002185003
1782750966183343,2,18,0.76676035,0.1255112,0.0383555,-0.0046957247,0.0050467965,-0.01424787,0.0,0.0,-2.0,0.0,0.0,0.0,landing,circle,feedforward,0.776964948361875,2.181414176642894
